timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
81.1868,42.522,0.222,3990,1918,10469475885,1321815392,0,3915,1086970509,1036059656,20.13
81.2172,43.387,0.149,3988,1918,10473059685,793089232,0,3825,1064765759,1031464736,20.13
81.2475,44.166,0.093,3988,1918,10476708645,1057452312,0,3555,1045985419,1039677256,20.13
81.2777,42.817,0.1,3988,1918,10480748565,1057452312,0,3906,1078940421,925674624,20.13
81.3074,41.877,0.125,3988,1918,10484658165,1057452312,0,3825,1103159061,1017540472,20.13
81.3372,42.424,0.131,3992,1918,10488567765,1058286248,0,3833,1090027532,1055077776,20.13
81.365,42.866,0.133,3994,1918,10492542525,1322857816,0,3960,1079328512,1047243120,20.13
81.3982,44.319,0.215,3992,1918,10495735365,1058286248,0,3604,1043419933,1022746080,20.13
81.426,43.289,0.083,3992,1918,10499970765,1058286248,0,3826,1068246622,992248648,20.13
81.4542,42.264,0.111,3992,1918,10503619725,1058286248,0,3825,1094154079,943169840,20.13
81.4826,42.164,0.106,3994,1918,10507399005,1059175552,0,3853,1097298549,1057023096,20.13
81.5144,42.18,0.134,3996,1918,10511308605,1323969448,0,3915,1097431579,1053289408,20.13
81.5421,43.321,0.24,3994,1918,10515022725,794381664,0,3768,1067992336,1024594936,20.13
81.5704,44.077,0.134,3994,1918,10518411045,1059175552,0,3516,1049674343,1050145696,20.13
81.6,42.756,0.17,3994,1918,10522255485,1059175552,0,3915,1082105342,947681472,20.13
81.6304,41.632,0.109,4000,1918,10526165085,1059175552,0,3780,1112990008,1011570240,20.13
81.6585,42.217,0.16,4002,1918,10530139845,1059608248,0,3855,1098116114,1054040872,20.13
81.6891,42.403,0.099,4004,1918,10534049445,1324510304,0,3960,1093845624,1051707048,20.13
81.7182,43.642,0.125,4002,1918,10537372605,1059608248,0,3596,1062260391,1021343792,20.13
81.749,43.533,0.145,4002,1918,10541347365,1059608248,0,3763,1064920130,1013994000,20.13
81.7769,42.099,0.102,4002,1918,10545256965,1059608248,0,3825,1101194043,938186720,20.13
81.8065,42.248,0.144,4002,1918,10549101405,1059608248,0,3883,1097310358,1057937848,20.13
81.8344,42.184,0.136,4002,1918,10552945845,1059608248,0,3870,1098975156,1055400152,20.13
81.8637,43.065,0.117,4002,1918,10556529645,794706184,0,3843,1076492929,1032034960,20.13
81.8915,44.299,0.182,4,1918,10558419285,1059608248,0,2535,1045983,1041025136,20.13
81.9212,42.959,0.158,4,1918,10558419285,1059608248,0,263,1078610,941868000,20.13
81.949,37.513,1.408,4,1918,10558430869,1059608248,0,4,1235198,950895760,20.13
81.9772,33.471,2.315,4,1918,10558436661,1059608248,0,4,1384363,950895760,20.13
82.005,27.971,3.344,4,1918,10558448245,1059608248,0,4,1656573,950895760,20.13
82.033,26.142,3.587,4,1918,10558454037,1059608248,0,4,1772473,950895760,20.13
82.0608,24.771,3.703,4,1918,10558459829,1059608248,0,4,1870574,950895760,20.13
82.0886,22.88,3.537,4,1918,10558471413,1059608248,0,4,2025175,950895760,20.13
82.1164,22.245,3.09,4,1918,10558477205,1059608248,0,4,2082985,950895760,20.13
82.1451,21.768,2.564,3864,1918,10561090845,1059608248,0,1805,2056255788,950895760,20.13
82.1734,20.275,0.029,3936,1918,10564870125,1063742392,0,1845,2248810062,1059563464,20.13
82.208,21.827,0.136,3936,1918,10568844885,1063742392,0,2015,2088909332,985250800,20.13
82.2375,24.51,0.155,3938,1918,10573340925,1063742392,0,2262,1861191024,1005432032,20.13
82.2684,26.407,0.144,3940,1918,10577902125,1329677992,0,2875,1728365964,986663640,20.13
82.2977,30.342,0.172,4106,1918,10581355605,1094919360,0,2340,1567592908,1105979592,20.13
82.3285,32.596,0.173,4112,1918,10585395525,1096706856,0,3060,1461326789,848781888,20.13
82.3581,36.066,0.201,4112,1918,10589565765,1096706856,0,3420,1320728886,963556624,20.13
82.389,41.081,0.33,4112,1918,10593736005,1096706856,0,3915,1159499720,929765104,20.13
82.4191,44.119,0.15,4114,1918,10597775925,1370883576,0,4095,1080182597,959795544,20.13
82.4472,46.319,0.203,4112,1918,10601099085,822530144,0,3825,1028377297,1017578992,20.13
82.4774,47.778,0.259,4112,1918,10604943525,1096706856,0,4050,996973670,987076968,20.13
82.5053,48.244,0.103,4112,1918,10608331845,1096706856,0,4108,987343670,921111976,20.13
82.5338,48.979,0.121,4112,1918,10611850485,1096706856,0,4102,972527165,966436568,20.13
82.5637,48.79,0.116,4112,1918,10615303965,1096706856,0,4093,976294487,967810928,20.13
82.5925,47.937,0.122,4114,1918,10618822605,1370883576,0,4083,994150155,961017736,20.13
82.6204,47.942,0.114,4082,1918,10622015445,1096706856,0,3690,986314463,977115592,20.13
82.6515,48.528,0.158,4088,1918,10625599245,1096706856,0,4062,975836466,955916120,20.13
82.6791,48.258,0.241,4088,1918,10629313365,1096706856,0,4050,981296200,913715376,20.13
82.7075,47.772,0.161,4088,1918,10632571365,1096706856,0,4060,991279243,976926088,20.13
82.7375,46.45,0.126,4090,1918,10636415805,1370883576,0,4005,1019990527,969139472,20.13
82.7694,45.596,0.153,4088,1918,10639999605,822530144,0,3826,1038586543,991795896,20.13
82.799,45.504,0.139,3970,1918,10643844045,1034484840,0,3780,1010646976,1030551696,20.13
82.8309,45.989,0.099,3970,1918,10647493005,1034484840,0,3913,999988693,899283872,20.13
82.8585,46.716,0.066,3970,1918,10651337445,1034484840,0,3928,984426749,978786376,20.13
82.8887,46.826,0.158,3970,1918,10654790925,1034484840,0,3944,982114210,975356656,20.13
82.9186,45.022,0.114,3972,1918,10658570205,1293106056,0,3961,1021981431,978179232,20.13
82.9495,44.794,0.169,3970,1918,10661828205,1034484840,0,3420,1026666071,1010277048,20.13
82.9788,44.562,0.101,3970,1918,10665802965,1034484840,0,3870,1032011131,945443280,20.13
83.0077,44.32,0.144,3970,1918,10669647405,1034484840,0,3960,1037646209,921548200,20.13
83.037,45.254,0.141,3970,1918,10673100885,1034484840,0,3928,1016230167,1007548456,20.13
83.0698,44.33,0.131,3942,1918,10677075645,1293106056,0,3915,1030095376,1023871632,20.13
83.098,43.615,0.15,3940,1918,10680659445,775863632,0,3600,1046450992,1006948224,20.13
83.1317,44.267,0.2,3940,1918,10684373565,1034484840,0,3555,1031038019,1012491288,20.13
83.1619,44.089,0.089,3940,1918,10688478645,1034484840,0,3909,1035200617,897931664,20.13
83.1938,45.201,0.028,3940,1918,10692388245,1034484840,0,3928,1009733413,1003022344,20.13
83.2239,44.136,0.15,3940,1918,10696428165,1034484840,0,3880,1034098242,1012870800,20.13
83.2542,42.899,0.14,3940,1918,10700142285,775863632,0,3731,1063916641,994169496,20.13
83.2853,43.839,0.166,3940,1918,10703921565,1039099528,0,3482,1041104040,1029080928,20.13
83.318,43.869,0.13,3940,1918,10707831165,1039099528,0,3940,1040392076,905308400,20.13
83.3473,44.393,0.192,3940,1918,10711871085,1039099528,0,3911,1028111639,986976408,20.13
83.3751,44.519,0.181,3940,1918,10715520045,1039099528,0,3861,1025201824,1016751952,20.13
83.4041,42.387,0.199,3998,1918,10719429645,1298874408,0,3960,1092618775,1016099608,20.13
83.4377,42.746,0.233,3996,1918,10722622485,1039099528,0,3420,1082900482,1040503184,20.13
83.4654,43.218,0.1,4062,1918,10726857885,1057545272,0,3825,1088764126,964888840,20.13
83.4973,43.412,0.147,4062,1918,10730572005,1057545272,0,3943,1083898646,927627080,20.13
83.5305,44.532,0.141,4062,1918,10734937725,1057545272,0,4036,1056638103,1024571968,20.13
83.5599,42.393,0.084,4066,1918,10739433765,1321931592,0,4033,1111045314,1046778320,20.13
83.5931,42.388,0.11,4066,1918,10742756925,1057545272,0,3555,1111176371,1056147096,20.13
83.6209,43.391,0.14,4144,1918,10746992325,1079716400,0,3690,1106314581,1033213024,20.13
83.6524,43.328,0.178,4144,1918,10751097405,1079716400,0,4043,1107923191,932073392,20.13
83.6808,44.523,0.175,4144,1918,10755007005,1079716400,0,4104,1078186465,1044793856,20.13
83.711,43.839,0.139,4144,1918,10758916605,1079716400,0,4019,1095008919,1079985064,20.13
83.7402,42.669,0.12,4144,1918,10762826205,809897008,0,3903,1125034475,1071275512,20.13
83.7716,43.46,0.191,4208,1918,10766475165,1098323464,0,3600,1121616935,1095526312,20.13
83.8061,43.294,0.136,4208,1918,10770840885,1098323464,0,4095,1125917494,967026112,20.13
83.8361,44.252,0.13,4208,1918,10775467245,1098323464,0,4185,1101542800,1039336880,20.13
83.8642,44.165,0.097,4208,1918,10779507165,1098323464,0,4133,1103712714,1082972120,20.13
83.8948,42.686,0.136,4210,1918,10783547085,1372904336,0,4185,1142497306,1087107872,20.13
83.9285,43.465,0.181,4246,1918,10787196045,1109056656,0,3591,1131615415,1120259496,20.13
83.9565,43.425,0.137,4244,1918,10791692085,1110351312,0,4185,1132124260,999773208,20.13
83.9853,44.41,0.194,4184,1918,10795471365,1110351312,45,6750,1091363567,985354408,20.13
84.0135,44.281,0.116,4244,1918,10799315805,1110351312,0,4156,1110239064,1072939984,20.13
84.0425,41.882,0.107,4260,1918,10803486045,1387939144,0,4141,1178258918,1076719592,20.13
84.0707,41.726,0.107,4258,1918,10807135005,832763480,0,3932,1182108805,1090871136,20.13
84.1007,42.983,0.165,4360,1918,10810979445,1139150880,0,3733,1175028267,1134218816,20.13
84.1285,43.043,0.126,4360,1918,10815149685,1139150880,0,4230,1173390331,990957688,20.13
84.1582,44.024,0.125,4360,1918,10819189605,1139150880,0,4320,1147243322,1053090904,20.13
84.1862,45.118,0.146,4360,1918,10823164365,1139150880,0,4320,1119425506,1110632512,20.13
84.2155,42.933,0.136,4362,1918,10827530085,1423938600,0,4352,1176936343,1124973112,20.13
84.2438,42.94,0.121,4360,1918,10830788085,1139150880,0,3825,1176204937,1125862616,20.13
84.2768,43.888,0.209,4382,1918,10835088645,1145736936,0,4077,1156605177,1085175096,20.13
84.3051,43.906,0.127,4382,1918,10839584685,1145736936,0,4320,1156131007,1011624984,20.13
84.3332,45.201,0.143,4382,1918,10843494285,1145736936,0,4374,1123008075,1107579536,20.13
84.3622,43.72,0.112,4382,1918,10847534205,1145736936,0,4263,1161049588,1128237392,20.13
84.3903,43.075,0.12,4382,1918,10851574125,859302704,0,4185,1178435009,1121007400,20.13
84.4221,43.854,0.177,4402,1918,10855353405,1153614232,0,3815,1162784877,1159308632,20.13
84.4499,43.633,0.127,4402,1918,10859719125,1153614232,0,4327,1168674352,1019989784,20.13
84.4831,43.835,0.064,4402,1918,10863954525,1153614232,0,4378,1163288879,1073700744,20.13
84.5148,44.432,0.122,4402,1918,10868580885,1153614232,0,4363,1147658624,1136867616,20.13
84.5446,42.663,0.176,4404,1918,10873272405,1442017792,0,4381,1195788763,1138490688,20.13
84.5762,43.199,0.286,4416,1918,10876921365,1157624648,0,3795,1184169634,1169317920,20.13
84.6091,43.293,0.098,4432,1918,10881547725,1162205840,0,4235,1185879657,1057120432,20.13
84.6392,43.868,0.163,4428,1918,10886434725,1162205840,0,4406,1169279475,1056132440,20.13
84.6683,44.769,0.111,4428,1918,10890409485,1162205840,0,4373,1145747102,1134454144,20.13
84.6964,42.365,0.074,4432,1918,10894905525,1452757304,0,4410,1211856202,1150167768,20.13
84.7266,42.434,0.173,4430,1918,10898359005,871654376,0,3942,1209339680,1144691432,20.13
84.7562,43.594,0.145,4472,1918,10902659565,1174534448,0,3960,1188320595,1149466184,20.13
84.7865,43.49,0.104,4472,1918,10907090445,1174534448,0,4423,1191162290,1015511544,20.13
84.8157,44.451,0.179,4472,1918,10911325845,1174534448,0,4442,1165410182,1129135760,20.13
84.8441,44.193,0.136,4472,1918,10915626405,1174534448,0,4365,1172213880,1177225048,20.13
84.872,42.31,0.083,4486,1918,10919861805,880900832,0,4375,1228216119,1154929248,20.13
84.9,43.164,0.109,4524,1918,10923315285,1185644960,0,3838,1214113984,1192329144,20.13
84.93,43.078,0.119,4540,1918,10927550685,1189775008,0,4288,1220840336,1086008400,20.13
84.9588,43.511,0.099,4540,1918,10931916405,1189775008,0,4453,1208691136,1050836568,20.13
84.9879,44.605,0.098,4540,1918,10936151805,1189775008,0,4500,1179046295,1156638880,20.13
85.0175,42.937,0.117,4542,1918,10940713005,1487218760,0,4496,1225389012,1180228848,20.13
85.0472,42.308,0.11,4540,1918,10944622605,892331256,0,4140,1243059469,1182191200,20.13
85.0752,43.695,0.124,4580,1918,10948792845,1201592312,0,3993,1214205744,1197774880,20.13
85.1052,43.426,0.118,4580,1918,10953093405,1201592312,0,4524,1221727076,1050373064,20.13
85.1342,43.941,0.193,4580,1918,10957589445,1201592312,0,4571,1207408115,1140944656,20.13
85.1638,44.637,0.137,4580,1918,10961824845,1201592312,0,4547,1188581670,1169487272,20.13
85.1916,42.395,0.18,4596,1918,10966386045,1501990392,0,4577,1255809978,1182163120,20.13
85.2216,42.966,0.159,4594,1918,10969904685,1201592312,0,3983,1238581576,1212403904,20.13
85.2496,43.212,0.112,4644,1918,10974335565,1215737816,0,4275,1244934185,1134180520,20.13
85.2777,43.303,0.093,4644,1918,10978570965,1215737816,0,4541,1242317992,1050206584,20.13
85.3056,44.184,0.109,4644,1918,10982871525,1215737816,0,4633,1217546985,1179757216,20.13
85.3344,43.634,0.1,4644,1918,10987106925,1215737816,0,4530,1232893982,1216734400,20.13
85.3621,42.544,0.174,4656,1918,10991472645,911803360,0,4517,1267748778,1194562808,20.13
85.3923,43.397,0.124,4702,1918,10995251925,1228930440,0,3961,1255109063,1240875944,20.13
85.4202,43.02,0.148,4712,1918,10999813125,1231815728,0,4585,1268800744,1102891304,20.13
85.4511,43.639,0.15,4712,1918,11004244005,1231815728,0,4666,1250803364,1114499488,20.13
85.4795,44.71,0.181,4712,1918,11008740045,1231815728,0,4678,1220841154,1188522032,20.13
85.5108,42.592,0.13,4714,1918,11013496725,1539769656,0,4672,1282094666,1218031992,20.13
85.5386,42.565,0.143,4712,1918,11017406325,1231815728,0,4155,1282363632,1210987208,20.13
85.5692,43.309,0.128,4766,1918,11021902365,1247017320,0,4279,1274777621,1209096304,20.13
85.598,43.322,0.109,4766,1918,11026593885,1247017320,0,4642,1274395088,1087205968,20.13
85.6281,44.402,0.224,4766,1918,11031220245,1247017320,0,4740,1243397685,1205716208,20.13
85.6569,44.031,0.101,4766,1918,11035651125,1247017320,0,4656,1253874407,1241482176,20.13
85.6853,42.64,0.096,4776,1918,11040147165,935262984,0,4559,1297494934,1231107056,20.13
85.7153,43.415,0.196,4848,1918,11044056765,1267129576,0,4058,1293544443,1271847280,20.13
85.7437,43.002,0.119,4848,1918,11048748285,1267129576,0,4721,1305967908,1129363832,20.13
85.7717,43.637,0.105,4848,1918,11053244325,1267129576,0,4776,1286963632,1137930952,20.13
85.8,44.861,0.208,4848,1918,11057610045,1267129576,0,4842,1251849758,1221056048,20.13
85.8281,42.983,0.088,4862,1918,11062236405,1583911968,0,4769,1310318219,1257929024,20.13
85.8563,42.485,0.172,4864,1918,11066211165,950347184,0,4455,1326222808,1247223328,20.13
85.8842,43.741,0.071,4912,1918,11070446565,1280945600,0,4263,1300852930,1279541600,20.13
85.915,43.498,0.119,4912,1918,11075072925,1280945600,0,4781,1308120097,1137167896,20.13
85.9466,44.301,0.184,4912,1918,11080090245,1280945600,0,4879,1284409110,1208619496,20.13
85.976,45.063,0.132,4912,1918,11084846925,1280945600,0,4895,1262690189,1244689896,20.13
86.0041,43.016,0.134,4912,1918,11089733925,960709200,0,4905,1322777757,1259158336,20.13
86.0338,43.762,0.189,4912,1918,11093448045,1280945600,0,4285,1300228692,1279098032,20.13
86.0623,43.774,0.145,4922,1918,11098204725,1283746808,0,4680,1302518573,1200135784,20.13
86.0914,43.659,0.095,4922,1918,11102831085,1283746808,0,4848,1305949472,1136594016,20.13
86.1194,45.035,0.136,4922,1918,11107261965,1283746808,0,4912,1266047474,1244748328,20.13
86.1505,43.935,0.114,4908,1918,11112018645,1604683512,0,4858,1294054216,1268123408,20.13
86.1787,43,0.118,4906,1918,11116449525,962810104,0,4562,1321653581,1264570056,20.13
86.2075,43.736,0.193,4944,1918,11120750085,1294629704,0,4303,1309477227,1297136768,20.13
86.2374,43.514,0.124,4944,1918,11125506765,1294629704,0,4868,1316157926,1150740848,20.13
86.2662,43.555,0.159,4944,1918,11130263445,1294629704,0,4868,1314918976,1228614088,20.13
86.2949,44.626,0.134,4944,1918,11134824645,1294629704,0,4922,1283361628,1255999816,20.13
86.3231,42.585,0.206,4974,1918,11139711645,1618287128,0,4942,1353030785,1280757880,20.13
86.3527,42.482,0.21,4972,1918,11143621245,1294629704,0,4428,1355765924,1282298872,20.13
86.3809,43.293,0.132,5038,1918,11148377925,1313430896,0,4597,1348028365,1257865960,20.13
86.4102,43.292,0.128,5038,1918,11153004285,1313430896,0,4905,1348059503,1150830488,20.13
86.438,44.315,0.17,5038,1918,11157760965,1313430896,0,5013,1316939907,1274821840,20.13
86.4665,44.879,0.097,5038,1918,11162257005,1313430896,0,4998,1300389759,1285144096,20.13
86.4946,43.015,0.196,5038,1918,11166948525,985073168,0,4906,1356740486,1289032640,20.13
86.5243,44.002,0.165,5042,1918,11170988445,1314361896,0,4337,1327360756,1327638944,20.13
86.5527,43.34,0.091,5068,1918,11175810285,1321857088,0,4905,1354584956,1205991648,20.13
86.5823,43.582,0.104,5028,1918,11180632125,1321857088,0,4977,1336431371,1188177080,20.13
86.6106,44.964,0.133,5028,1918,11185193325,1321857088,0,4992,1295355218,1276838096,20.13
86.6416,43.291,0.077,5030,1918,11190210645,1652321360,0,4975,1345949967,1311153440,20.13
86.6742,42.789,0.098,5028,1918,11194641525,991392816,0,4506,1361199187,1294737408,20.13
86.7023,43.297,0.101,5052,1918,11199789165,1328990672,0,4568,1351649491,1291295240,20.13
86.7351,43.411,0.147,5052,1918,11204676165,1328990672,0,4972,1348099975,1162819840,20.13
86.7673,44.305,0.174,5052,1918,11210019285,1328990672,0,5023,1320897596,1292754288,20.13
86.7955,44.246,0.112,5032,1918,11215036605,1661238344,0,4909,1317422773,1325389616,20.13
86.8251,42.603,0.11,5060,1918,11219662965,996743000,0,4781,1375843016,1300604224,20.13
86.8534,43.484,0.112,5082,1918,11224093845,1335389440,0,4378,1353828719,1347728168,20.13
86.8844,42.931,0.1,5084,1918,11228915685,1335738048,0,4950,1371807226,1202231928,20.13
86.9124,43.871,0.183,5084,1918,11233933005,1335738048,0,5074,1342414260,1233052208,20.13
86.9435,44.774,0.161,5084,1918,11238689685,1335738048,0,5048,1315340510,1294360744,20.13
86.9772,42.659,0.189,5098,1918,11244293445,1669672568,0,5076,1384355751,1320186248,20.13
87.0057,43.139,0.146,5096,1918,11248724325,1335738048,0,4476,1368415216,1337750576,20.13
87.0352,43.103,0.133,5140,1918,11253611325,1348349648,0,4813,1381383198,1258478624,20.13
87.0634,43.441,0.083,5140,1918,11258498325,1348349648,0,5067,1370635114,1185526448,20.13
87.0942,44.609,0.106,5140,1918,11263255005,1348349648,0,5139,1334747697,1297948184,20.13
87.1273,43.884,0.078,5142,1918,11268663285,1685437064,0,5094,1357326771,1345833840,20.13
87.156,42.678,0.121,5140,1918,11273485125,1011262240,0,4721,1395139416,1314948952,20.13
87.1891,43.543,0.086,5160,1918,11278372125,1354230280,0,4576,1372745103,1353932552,20.13
87.2172,43.287,0.117,5160,1918,11283715245,1354230280,0,5073,1380863539,1187781824,20.13
87.247,44.119,0.154,5140,1918,11288471925,1354230280,0,5078,1349571840,1310882288,20.13
87.275,44.894,0.138,5140,1918,11293358925,1354230280,0,5122,1326274335,1312338992,20.13
87.3056,42.468,0.119,5140,1918,11298376245,1015672712,0,5064,1402038241,1327661192,20.13
87.334,43.383,0.128,5150,1918,11302611645,1356978856,0,4462,1375137727,1365773496,20.13
87.3637,43.009,0.124,5150,1918,11307498645,1356978856,0,4950,1387095724,1233554664,20.13
87.3917,43.379,0.086,5150,1918,11312450805,1356978856,0,5093,1375264529,1218601392,20.13
87.4247,44.523,0.156,5150,1918,11317337805,1356978856,0,5105,1339927678,1316186104,20.13
87.4541,43.517,0.048,5146,1918,11323006725,1696223576,0,5138,1369838546,1353248872,20.13
87.486,42.247,0.106,5180,1918,11327307285,1017734144,0,4607,1420340379,1328403384,20.13
87.5172,43.004,0.088,5234,1918,11332715565,1372604936,0,4725,1409884104,1331719128,20.13
87.5501,43.357,0.143,5234,1918,11338123845,1372604936,0,5122,1398405240,1192082928,20.13
87.5785,44.369,0.142,5234,1918,11343532125,1372604936,0,5228,1366509410,1332607856,20.13
87.6087,44.708,0.089,5236,1918,11348419125,1715756176,0,5186,1356666011,1360196920,20.13
87.6368,42.795,0.112,5234,1918,11353240965,1029453704,0,4937,1416769623,1333258640,20.13
87.6678,43.723,0.171,5264,1918,11357932485,1380668160,0,4611,1394647577,1385889536,20.13
87.7015,43.258,0.101,5264,1918,11363405925,1380668160,0,5155,1409639281,1236282592,20.13
87.7294,44.047,0.118,5264,1918,11368879365,1380668160,0,5255,1384388857,1322682176,20.13
87.7577,45.126,0.091,5264,1918,11373505725,1380668160,0,5228,1351286974,1334258560,20.13
87.7864,42.539,0.079,5266,1918,11378718525,1725835200,0,5247,1434009826,1350846536,20.13
87.8168,43.117,0.132,5264,1918,11382823605,1380668160,0,4610,1414249043,1373936440,20.13
87.8447,43.175,0.106,5284,1918,11387971245,1386734720,0,4973,1417715252,1298050064,20.13
87.8742,43.513,0.127,5252,1918,11392923405,1386734720,0,5172,1398183715,1228072016,20.13
87.9023,44.476,0.158,5252,1918,11397810405,1386734720,0,5225,1367910064,1353987544,20.13
87.9308,44.689,0.117,5254,1918,11402632245,1733418400,0,5210,1361908658,1359784864,20.13
87.9595,42.82,0.099,5252,1918,11407388925,1040051040,0,5008,1420811957,1353409952,20.13
87.9899,43.514,0.152,5262,1918,11411950125,1389595400,0,4545,1400813715,1396274960,20.13
88.0184,42.826,0.085,5262,1918,11417162925,1389595400,0,5130,1423317798,1256703840,20.13
88.0477,43.792,0.147,5262,1918,11422180245,1389595400,0,5241,1391921081,1281484424,20.13
88.076,44.893,0.114,5262,1918,11426936925,1389595400,0,5219,1357784243,1337452296,20.13
88.1057,43.005,0.136,5238,1918,11432149725,1736994248,0,5201,1410928776,1370480008,20.13
88.1342,42.372,0.097,5240,1918,11436450285,1389595400,0,4664,1432553573,1350366688,20.13
88.1636,43.145,0.081,5240,1918,11441467605,1389595400,0,4814,1406887472,1352180952,20.13
88.1918,43.162,0.241,5240,1918,11446484925,1389595400,0,5220,1406333349,1230589256,20.13
88.2211,43.961,0.114,5240,1918,11451437085,1389595400,0,5237,1380772958,1350306472,20.13
88.249,45.006,0.126,5240,1918,11456193765,1389595400,0,5222,1348712616,1341361976,20.13
88.2821,42.415,0.129,5258,1918,11461471725,1042196544,0,5126,1436017258,1343357224,20.13
88.3105,43.389,0.2,5258,1918,11466228405,1389595400,0,4660,1403781419,1394365408,20.13
88.34,42.834,0.136,5280,1918,11471310885,1395986640,0,5175,1427919877,1269568032,20.13
88.3682,43.311,0.112,5280,1918,11476328205,1395986640,0,5231,1412193669,1268460744,20.13
88.3975,44.532,0.2,5280,1918,11481215205,1395986640,0,5278,1373473457,1339385424,20.13
88.4256,44.142,0.096,5282,1918,11486232525,1744983304,0,5241,1386133116,1381973960,20.13
88.456,42.311,0.109,5284,1918,11490663405,1046989984,0,4744,1446665312,1353890312,20.13
88.4842,43.152,0.108,5284,1918,11495745885,1395986640,0,4717,1418470894,1381679904,20.13
88.5153,43.056,0.162,5284,1918,11500828365,1395986640,0,5199,1421633593,1253349936,20.13
88.5437,44.026,0.159,5284,1918,11506106325,1395986640,0,5267,1390311543,1356578136,20.13
88.5751,44.891,0.106,5284,1918,11511058485,1395986640,0,5276,1363521775,1352708432,20.13
88.6032,42.716,0.176,5284,1918,11516336445,1046989984,0,5130,1432949153,1360427016,20.13
88.6326,43.182,0.102,5284,1918,11520702165,1395986640,0,4637,1417485434,1393436528,20.13
88.6606,42.585,0.121,5284,1918,11525784645,1395986640,0,5164,1437357191,1273977016,20.13
88.689,43.638,0.133,5284,1918,11530671645,1395986640,0,5244,1402673266,1258649480,20.13
88.719,44.507,0.132,5284,1918,11535558645,1395986640,0,5253,1375286045,1347693328,20.13
88.7478,44.054,0.118,5264,1918,11540836605,1744983304,0,5252,1384168884,1383746168,20.13
88.7782,42.656,0.101,5262,1918,11545267485,1046989984,0,4768,1428990248,1342774440,20.13
88.8073,43.311,0.123,5266,1918,11550284805,1397185600,0,4690,1408449216,1372024792,20.13
88.836,42.74,0.127,5266,1918,11555367285,1397185600,0,5194,1427265887,1246678456,20.13
88.8668,43.959,0.196,5266,1918,11560384605,1397185600,0,5265,1387687254,1327698576,20.13
88.8952,44.85,0.188,5266,1918,11565467085,1397185600,0,5240,1360119153,1348004280,20.13
88.9243,42.767,0.116,5266,1918,11570679885,1047889200,0,5187,1426364814,1371655472,20.13
88.9526,42.576,0.215,5266,1918,11574915285,1397185600,0,4639,1432763623,1390366504,20.13
88.9811,42.655,0.115,5248,1918,11579867445,1397185600,0,5035,1425221709,1300917624,20.13
89.0126,43.028,0.07,5248,1918,11584949925,1397185600,0,5177,1412866784,1249874568,20.13
89.0408,43.756,0.055,5248,1918,11590162725,1397185600,0,5193,1389359905,1357779144,20.13
89.0857,43.63,0.086,5250,1918,11595505845,1746482000,0,5216,1393903278,1378895880,20.13
89.1164,42.556,0.156,5248,1918,11602412805,1397185600,0,4624,1428537269,1394241592,20.13
89.146,42.02,0.078,5270,1918,11607755925,1403555656,0,5058,1452824369,1288914256,20.13
89.1736,42.949,0.111,5258,1918,11612773245,1403555656,0,5184,1418162751,1259661648,20.13
89.2018,43.932,0.115,5258,1918,11617529925,1403555656,0,5220,1386430666,1359932848,20.13
89.2328,44.64,0.129,5260,1918,11622351765,1754444568,0,5250,1364960573,1357571176,20.13
89.2613,42.305,0.109,5262,1918,11627369085,1052666736,0,4822,1440846425,1355707032,20.13
89.2928,43.226,0.145,5262,1918,11632321245,1403555656,0,4667,1410146856,1396648656,20.13
89.3208,42.845,0.141,5262,1918,11637664365,1403555656,0,5220,1422686615,1258990704,20.13
89.3519,43.663,0.111,5262,1918,11642616525,1403555656,0,5220,1396033438,1338963152,20.13
89.3801,45.061,0.122,5262,1918,11647699005,1403555656,0,5232,1352722043,1342277080,20.13
89.4263,42.946,0.105,5262,1918,11653498245,1052666736,0,5085,1419340754,1367653296,20.13
89.4541,42.841,0.079,5262,1918,11660014245,1403555656,0,4680,1422819449,1395399400,20.13
89.4864,42.549,0.179,5262,1918,11665161885,1403555656,0,5175,1432583798,1252346208,20.13
89.5184,43.288,0.073,5262,1918,11670700485,1403555656,0,5218,1408127148,1364137432,20.13
89.5485,44.743,0.1,5262,1918,11675978445,1403555656,0,5220,1362336187,1354296192,20.13
89.5766,42.69,0.124,5264,1918,11681126085,1051141040,0,5110,1428394847,1356366744,20.13
89.6046,42.836,0.135,5264,1918,11685426645,1401521392,0,4607,1423526380,1398934488,20.13
89.6327,42.445,0.237,5270,1918,11690313645,1403505752,0,5130,1438277300,1277395024,20.13
89.6613,43.079,0.079,5270,1918,11695396125,1403505752,0,5219,1417109961,1273755400,20.13
89.6926,44.051,0.14,5270,1918,11700283125,1403505752,0,5231,1385840957,1364935208,20.13
89.7248,44.155,0.121,5272,1918,11705756565,1754382192,0,5238,1383101529,1375273000,20.13
89.7531,42.278,0.112,5270,1918,11710382925,1403505752,0,4582,1443958560,1355996216,20.13
89.7852,42.666,0.076,5270,1918,11715595725,1403505752,0,4770,1430827357,1361287912,20.13
89.8139,42.589,0.057,5270,1918,11721004005,1403505752,0,5129,1433414262,1232076384,20.13
89.8468,43.521,0.09,5238,1918,11726151645,1403505752,0,5180,1394200317,1369289160,20.13
