timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
68.8872,44.833,0.168,2792,2078,6240725101,722035680,0,2790,721400040,641739600,20.125
68.9155,44.804,0.173,2792,2078,6243201181,722035680,0,2708,721866976,712097024,20.125
68.9435,44.478,0.14,2794,2078,6245742421,902544600,0,2769,727678763,703216216,20.125
68.9723,45.679,0.323,2792,2078,6248023021,541526760,0,2655,708039318,688625200,20.125
69.0031,44.755,0.147,2800,2078,6250433941,722035680,0,2475,724727963,718591248,20.125
69.0325,44.13,0.133,2800,2078,6253235821,722035680,0,2745,734992069,633019184,20.125
69.0614,45.262,0.218,2800,2078,6255777061,722035680,0,2775,716609960,654780360,20.125
69.0922,44.687,0.155,2780,2078,6258448621,716647208,0,2745,720646273,719599224,20.125
69.1231,44.815,0.162,2782,2078,6261185341,895809016,0,2777,719104943,701363384,20.125
69.1515,45.586,0.134,2780,2078,6263400781,716647208,0,2475,706434432,708482736,20.125
69.1828,43.957,0.23,2780,2078,6266072341,716647208,0,2655,732614146,663517264,20.125
69.2108,44.271,0.169,2780,2078,6268743901,716647208,0,2745,727417949,633626192,20.125
69.2594,44.712,0.193,2776,2078,6271219981,716148216,0,2745,719207014,697194728,20.125
69.2887,44.819,0.206,2776,2078,6275585701,537111160,0,2745,717489993,703248400,20.125
69.3372,45.221,0.068,2776,2078,6277735981,716148216,0,2451,711111740,706124840,20.125
69.3657,44.226,0.105,2780,2078,6282166861,716148216,0,2745,728158097,632425992,20.125
69.3936,45.007,0.191,2780,2078,6284577781,716148216,0,2745,715522474,695157216,20.125
69.4417,44.392,0.164,2778,2078,6287053861,715791400,0,2700,724913318,713368192,20.125
69.4717,45.599,0.129,2778,2078,6291028621,715791400,0,2479,705724950,694012016,20.125
69.5011,44.135,0.125,2788,2078,6293635021,716484520,0,2520,731759193,688309856,20.125
69.5319,44.489,0.354,2788,2078,6296241421,716484520,0,2745,725936569,627432232,20.125
69.5599,44.881,0.163,2788,2078,6298978141,716484520,0,2762,719596087,701702048,20.125
69.5883,44.063,0.087,2790,2078,6301454221,716711464,0,2704,733480698,717261864,20.125
69.6193,45.295,0.239,2790,2078,6303930301,537533600,0,2706,713530412,692113864,20.125
69.647,44.767,0.18,2804,2078,6306341221,716711464,0,2430,725568745,722979664,20.125
69.6773,44.071,0.21,2822,2078,6308882461,718046448,0,2709,741758708,640544120,20.125
69.705,45.127,0.131,2822,2078,6311554021,718046448,0,2790,724401090,642917736,20.125
69.7355,44.668,0.213,2822,2078,6314095261,718046448,0,2784,731844900,707822480,20.125
69.764,44.443,0.149,2824,2078,6316831981,897558064,0,2791,736071282,712975592,20.125
69.8145,45.55,0.137,2822,2078,6318917101,538534832,0,2520,717673941,699280792,20.125
69.8438,43.731,0.109,2848,2078,6323543461,725376896,0,2745,754412934,643953528,20.125
69.8716,44.89,0.181,2848,2078,6326084701,725376896,0,2835,734934997,653947880,20.125
69.8995,44.486,0.127,2828,2078,6328625941,725376896,0,2790,736401385,721510912,20.125
69.9467,44.528,0.226,2838,2078,6331167181,909625384,0,2820,738308300,717620088,20.125
69.9771,44.549,0.151,2870,2078,6335076781,727700304,0,2451,746281174,726355360,20.125
70.0053,44.033,0.292,2870,2078,6337748341,727700304,0,2790,755026457,647087416,20.125
70.0365,45.085,0.215,2870,2078,6340289581,727700304,0,2835,737408894,655722104,20.125
70.0645,44.133,0.1,2884,2078,6343156621,731262992,0,2790,756990370,727431880,20.125
70.0959,44.54,0.244,2886,2078,6345828181,914078744,0,2869,750593264,720815384,20.125
70.1236,45.518,0.13,2884,2078,6348108781,731262992,0,2565,733957028,708509288,20.125
70.154,44.372,0.165,2912,2078,6350715181,739674144,0,2610,760222843,713833840,20.125
70.1818,44.801,0.21,2912,2078,6353451901,739674144,0,2880,752943193,633767256,20.125
70.2095,45.42,0.677,2834,2078,6355862821,739674144,45,3060,722788551,702052848,20.125
70.2374,45.807,0.218,2834,2078,6358404061,739674144,45,4815,716682079,730185288,20.125
70.2651,45.238,0.264,2912,2078,6360945301,554755608,0,2878,745669747,687926496,20.125
70.2928,45.043,0.115,2912,2078,6363030421,739674144,0,2476,748897898,717402504,20.125
70.3205,44.319,0.223,2932,2078,6365636821,743843152,0,2700,766359530,690077472,20.125
70.3512,45.132,0.244,2932,2078,6368178061,743843152,0,2897,752554462,629772232,20.125
70.3828,44.982,0.14,2932,2078,6371110261,743843152,0,2903,755063981,727069744,20.125
70.411,45.027,0.228,2934,2078,6373977301,929803944,0,2925,754823906,741313144,20.125
70.4622,45.817,0.15,2932,2078,6376323061,557882360,0,2783,741303184,720045440,20.125
70.4938,44.38,0.162,2938,2078,6381014581,745355176,0,2835,766872285,668511056,20.125
70.5221,45.363,0.21,2938,2078,6383816461,745355176,0,2925,750254436,664566096,20.125
70.5505,44.607,0.107,2938,2078,6386422861,745392776,0,2835,762969758,742564096,20.125
70.581,44.983,0.271,2950,2078,6389159581,935050232,0,2925,759682547,743994696,20.125
70.6304,45.622,0.077,2948,2078,6391505341,561030136,0,2655,748534304,735580456,20.125
70.6598,44.312,0.163,2950,2078,6396196861,756085632,0,2890,771186135,658009256,20.125
70.6876,44.867,0.169,2950,2078,6398803261,756085632,0,2906,761646645,674519824,20.125
70.7159,44.777,0.161,2950,2078,6401474821,756085632,0,2880,763177524,760677840,20.125
70.7448,44.937,0.12,2952,2078,6404146381,945107040,0,2925,760975766,750940800,20.125
70.7732,45.701,0.093,2950,2078,6406426981,567064224,0,2629,747747314,737708272,20.125
70.8021,44.372,0.259,2950,2078,6409033381,756085632,0,2568,770143334,746225704,20.125
70.83,44.509,0.163,2950,2078,6411704941,756085632,0,2909,767772810,648828848,20.125
70.8588,44.548,0.208,2932,2078,6414376501,756085632,0,2925,762420041,720835304,20.125
70.8904,44.039,0.16,2932,2078,6417178381,756085632,0,2870,771232044,742811240,20.125
70.9196,45.038,0.125,2934,2078,6420045421,945107040,0,2925,754639549,742300664,20.125
70.9475,44.184,0.107,2944,2078,6422326021,756085632,0,2558,771847185,745264696,20.125
70.9755,43.914,0.143,2956,2078,6424932421,756085632,0,2725,779758255,694362944,20.125
71.0035,44.406,0.124,2956,2078,6427603981,756085632,0,2893,771118858,660744456,20.125
71.0317,44.073,0.181,2956,2078,6430275541,756085632,0,2918,776945159,748838248,20.125
71.06,43.927,0.188,2966,2078,6432881941,758843784,0,2835,782164591,761172784,20.125
71.0901,45.11,0.115,2966,2078,6435423181,569210248,0,2819,761652494,735785256,20.125
71.1209,44.104,0.167,3036,2078,6437964421,770088272,0,2531,797411210,754355040,20.125
71.149,44.154,0.14,3036,2078,6440961781,770088272,0,2970,796508221,669328544,20.125
71.1783,45.009,0.187,3036,2078,6443698501,770088272,0,2998,781377591,694978224,20.125
71.2067,44.659,0.105,3036,2078,6446500381,770088272,0,2977,787501377,768316104,20.125
71.2382,45.28,0.226,3044,2078,6449302261,964261976,0,3044,778747703,745514984,20.125
71.2682,45.102,0.115,3042,2078,6451908661,771409584,0,2655,781307436,759535304,20.125
71.2997,44.934,0.185,3058,2078,6454710541,776242320,0,2790,788353407,741076568,20.125
71.3281,45.278,0.118,3058,2078,6457707901,776242320,0,3043,782363885,671191864,20.125
71.3585,45.077,0.113,3058,2078,6460444621,776242320,0,2996,785852475,766301696,20.125
71.387,44.928,0.137,3064,2078,6463311661,777640192,0,3002,790005698,764905680,20.125
71.4149,45.944,0.313,3064,2078,6465918061,583230144,0,2970,772535609,751565264,20.125
71.4428,44.593,0.221,3064,2078,6468328981,777863712,0,2655,795940529,775018912,20.125
71.4712,44.84,0.168,3064,2078,6471065701,777863712,0,3015,791556111,709536560,20.125
71.5014,45.09,0.122,3064,2078,6473802421,777863712,0,3015,787167354,693252944,20.125
71.5291,44.667,0.141,3040,2078,6476734621,780880248,0,3004,788397699,771060552,20.125
71.5595,45.239,0.233,3042,2078,6479406181,976100312,0,3015,778941356,765714280,20.125
71.5872,45.314,0.095,3040,2078,6481882261,585660184,0,2701,777140839,771350512,20.125
71.6148,44.149,0.289,3040,2078,6484488661,780880248,0,2638,797647965,763555416,20.125
71.6425,44.469,0.126,3040,2078,6487160221,780880248,0,2993,791908071,672406384,20.125
71.6704,44.543,0.184,3040,2078,6489896941,780880248,0,3007,790592461,735998560,20.125
71.6989,44.396,0.118,4,2078,6491395621,780880248,0,2160,1043698,776455832,20.125
71.727,44.947,0.189,4,2078,6491395621,780880248,0,294,1030903,769061168,20.125
71.7549,39.144,1.549,4,2078,6491407205,780880248,0,4,1183732,777112336,20.125
71.7826,34.737,2.537,4,2078,6491412997,780880248,0,4,1333909,777112336,20.125
71.8103,31.369,3.208,4,2078,6491418789,780880248,0,4,1477127,777112336,20.125
71.838,26.803,3.909,4,2078,6491430373,780880248,0,4,1728762,777112336,20.125
71.866,25.264,4.046,4,2078,6491436165,780880248,0,4,1834072,777112336,20.125
71.8938,23.165,3.873,4,2078,6491447749,780880248,0,4,2000259,777112336,20.125
71.9222,22.471,3.381,4,2078,6491453541,780880248,0,4,2062036,777112336,20.125
71.9616,21.935,2.832,2884,2078,6493285261,780880248,0,1265,1523057032,777112336,20.125
71.9934,23.502,0.21,2678,2078,6496934221,706192224,0,1485,1319970726,679835080,20.125
72.0324,25.76,0.091,2718,2078,6500061901,895396312,0,1752,1222255901,666372064,20.125
72.0605,28.048,0.153,3094,2078,6503319901,787363088,0,1485,1277841415,788651040,20.125
72.0956,30.613,0.166,3130,2078,6506121781,797598648,0,2115,1184396172,570622016,20.125
72.1253,34.222,0.32,3130,2078,6509705581,797598648,0,2360,1059491555,708613632,20.125
72.1603,37.7,0.431,3130,2078,6512572621,797598648,0,2610,961748541,704056760,20.125
72.189,42.233,0.418,3132,2078,6516286741,996998312,0,3105,859069637,689315856,20.125
72.236,46.511,0.494,3130,2078,6518632501,797598648,0,2970,779555804,684366928,20.125
72.268,49.619,0.205,3130,2078,6522933061,797598648,0,3108,730726536,697290216,20.125
72.3221,49.684,0.204,3130,2078,6526256221,797598648,0,3060,729770550,717586784,20.125
72.3531,49.934,0.167,3124,2078,6530817421,996998312,0,3105,724724957,712786744,20.125
72.3817,49.602,0.1,3122,2078,6533098021,797598648,0,2880,729108665,716685992,20.125
72.4099,48.923,0.146,3122,2078,6535899901,797598648,0,2973,739227930,716664448,20.125
72.4385,48.796,0.175,3122,2078,6538375981,797598648,0,3107,741151898,672245600,20.125
72.4673,49.832,0.186,3122,2078,6541047541,797598648,0,3078,725743458,720324872,20.125
72.4958,49.515,0.216,3122,2078,6543653941,797598648,0,3109,730389740,721353944,20.125
72.5271,48.215,0.283,3122,2078,6546390661,598198984,0,3105,750082920,722327944,20.125
72.5551,46.768,0.109,2956,2078,6548866741,745888352,0,2790,732173794,725387112,20.125
72.5833,46.851,0.137,3000,2078,6551473141,746693576,0,2925,741755779,725995328,20.125
72.6116,47.037,0.128,3000,2078,6554014381,746693576,0,2925,738822629,681660088,20.125
72.6572,47.835,0.178,3000,2078,6556555621,746693576,0,2996,726497335,711137208,20.125
72.687,48.155,0.111,3000,2078,6560725861,560020184,0,2970,721669609,716014144,20.125
72.7177,46.524,0.156,3000,2078,6563006461,746693576,0,2623,746969306,718155320,20.125
72.7457,45.959,0.183,3000,2078,6565808341,746693576,0,2835,756152223,687330256,20.125
72.7737,45.695,0.174,3000,2078,6568414741,746693576,0,2900,760520845,664804632,20.125
72.8228,46.195,0.161,3000,2078,6571021141,746693576,0,2968,752289209,729404496,20.125
72.8521,46.876,0.156,3000,2078,6575582341,560020184,0,2925,741360184,735531368,20.125
72.8835,45.34,0.147,3000,2078,6577862941,746693576,0,2597,766475518,724199256,20.125
72.9113,44.407,0.152,3000,2078,6580729981,746693576,0,2790,782579323,673880160,20.125
72.9421,44.686,0.155,3000,2078,6583336381,746693576,0,2853,777693237,668860440,20.125
72.9701,45.595,0.144,3000,2078,6586203421,746693576,0,2962,762188836,724645200,20.125
73.0013,46.579,0.189,3002,2078,6588809821,933366976,0,2970,746584684,717641112,20.125
73.0368,45.803,0.157,2912,2078,6591220741,560020184,0,2595,736471585,742403320,20.125
73.0886,44.081,0.202,2930,2078,6594609061,744730408,0,2700,769971643,692503856,20.125
73.1173,44.562,0.201,2930,2078,6599235421,744730408,0,2873,761660608,716441832,20.125
73.1459,45.81,0.291,2930,2078,6601906981,744730408,0,2925,740910718,724283408,20.125
73.1745,46.349,0.169,2932,2078,6604513381,930913008,0,2925,732794408,721135640,20.125
73.2045,44.615,0.138,2930,2078,6606728821,744730408,0,2539,760755800,722958224,20.125
73.2325,43.886,0.134,2930,2078,6609465541,744730408,0,2700,773392882,684259112,20.125
73.2607,43.73,0.114,2930,2078,6612071941,744730408,0,2787,776151841,659665912,20.125
73.2905,44.338,0.092,2930,2078,6614743501,744730408,0,2835,765508593,737345696,20.125
73.3184,45.442,0.23,2932,2078,6617415061,930913008,0,2915,747420624,713959936,20.125
73.3497,45.016,0.171,2930,2078,6619956301,558547808,0,2790,753979030,736639040,20.125
73.3775,42.922,0.124,2948,2078,6622497541,744730408,0,2430,795620707,742775712,20.125
73.4088,43.252,0.153,2948,2078,6625103941,744730408,0,2745,789550356,665692488,20.125
73.4397,43.401,0.118,2948,2078,6628036141,744730408,0,2790,786839750,704674528,20.125
73.4716,44.467,0.2,2948,2078,6630968341,744730408,0,2883,767976972,719035440,20.125
73.5,45.794,0.133,2950,2078,6633770221,930913008,0,2913,746228764,710374176,20.125
73.5452,44.853,0.112,2952,2078,6635985661,746011392,0,2475,762400910,753547424,20.125
73.5763,44.005,0.132,2954,2078,6640286221,746359320,0,2844,777619271,644668080,20.125
73.628,44.402,0.182,2954,2078,6643348741,746359320,0,2880,770666547,726846312,20.125
73.6565,46.338,0.151,2956,2078,6647779621,932949152,0,2913,738968104,711627136,20.125
73.6846,45.362,0.121,2910,2078,6649995061,746359320,0,2565,743120674,737200288,20.125
73.7166,44.093,0.224,2910,2078,6652601461,746359320,0,2565,764507745,722350008,20.125
73.7447,44.148,0.15,2910,2078,6655598821,746359320,0,2875,763555314,651058104,20.125
73.7725,44.787,0.145,2910,2078,6658140061,746359320,0,2875,752661263,724113344,20.125
73.8002,45.726,0.269,2910,2078,6660681301,746359320,0,2880,737205091,719751464,20.125
73.8468,46.143,0.104,2910,2078,6663222541,559769488,0,2880,730542878,730146376,20.125
73.876,44.128,0.262,2910,2078,6667197301,746359320,0,2581,763901378,701600744,20.125
73.9309,44.197,0.154,2894,2078,6670129501,746359320,0,2813,758515193,666533440,20.125
73.9595,45.621,0.222,2894,2078,6674886181,746359320,0,2884,734839131,720025584,20.125
73.9905,45.976,0.088,2896,2078,6677492581,932949152,0,2853,729669045,725267056,20.125
74.0202,44.197,0.154,2872,2078,6679903501,739661160,0,2513,752749010,708314032,20.125
74.0525,44.064,0.206,2882,2078,6682705381,739661160,0,2745,757649964,680647272,20.125
74.0813,44.138,0.205,2882,2078,6685637581,739661160,0,2835,756379718,663591208,20.125
74.1318,44.934,0.149,2882,2078,6688243981,739661160,0,2860,742980549,723839000,20.125
74.1609,45.534,0.117,2860,2078,6692674861,550050352,0,2689,727593447,725082776,20.125
74.1932,43.847,0.151,2860,2078,6695085781,733400472,0,2475,755587383,714759568,20.125
74.2235,44.186,0.198,2860,2078,6697952821,733400472,0,2790,749790431,657952120,20.125
74.2773,44.284,0.205,2860,2078,6701015341,733400472,0,2818,748131153,695795160,20.125
74.3054,46.137,0.141,2840,2078,6705511381,909188760,0,2800,713062401,704774616,20.125
74.3578,44.685,0.139,2838,2078,6707922301,727351008,0,2500,735714267,705132680,20.125
74.3868,43.944,0.201,2842,2078,6712483501,727351008,0,2745,749174586,649048056,20.125
74.4184,44.008,0.21,2842,2078,6715155061,727351008,0,2772,748085075,684984176,20.125
74.4467,44.904,0.252,2842,2078,6717956941,727351008,0,2835,733158026,700845912,20.125
74.4745,45.892,0.138,2844,2078,6720433021,909188760,0,2835,717878846,705447240,20.125
74.5024,44.582,0.112,2842,2078,6722583301,727351008,0,2520,738453367,713415152,20.125
74.5303,43.962,0.259,2842,2078,6725124541,727351008,0,2607,748867840,689374808,20.125
74.5583,43.896,0.117,2842,2078,6727665781,727351008,0,2754,749993804,656671432,20.125
74.5862,44.155,0.131,2842,2078,6730207021,727351008,0,2790,745594565,714050632,20.125
74.6331,45.536,0.191,2842,2078,6732683101,727351008,0,2835,722982431,696131968,20.125
74.6619,44.687,0.145,2832,2078,6736527541,724788360,0,2430,734125987,715811376,20.125
74.7039,43.754,0.12,2832,2078,6739329421,724788360,0,2543,749780317,678549000,20.125
74.7327,43.991,0.19,2830,2078,6742848061,724126672,0,2717,745214248,652468824,20.125
74.7607,44.633,0.163,2812,2078,6745454461,718926864,0,2790,729823404,695967952,20.125
74.7923,45.873,0.221,2814,2078,6747865381,898658584,0,2790,710600484,695750000,20.125
74.8205,45.448,0.264,2810,2078,6750341461,539195152,0,2537,716226017,707371160,20.125
74.8745,44.179,0.204,2820,2078,6753078181,718926864,0,2475,739420992,696348976,20.125
74.9027,44.202,0.186,2820,2078,6757639381,718926864,0,2745,739036243,671328896,20.125
74.9305,45.101,0.239,2820,2078,6760115461,718926864,0,2779,724305004,695014360,20.125
74.9777,46.041,0.13,2822,2078,6762591541,898658584,0,2805,710020373,695468984,20.125
75.0069,44.017,0.13,2820,2078,6766435981,718926864,0,2385,742142354,702442072,20.125
75.0352,44.362,0.201,2820,2078,6768977221,718926864,0,2726,736370768,631212528,20.125
75.0643,44.252,0.153,2820,2078,6771518461,718926864,0,2745,738201211,657540936,20.125
75.0922,45.532,0.236,2820,2078,6774059701,718926864,0,2783,717448827,693147040,20.125
75.121,46.453,0.098,2792,2078,6776470621,887747328,0,2758,696241965,693711032,20.125
75.1527,45.175,0.223,2786,2078,6778619453,532648392,0,2429,714400089,696988568,20.125
75.1812,44.367,0.168,2790,2078,6781357621,710197864,0,2460,728454933,671528936,20.125
75.2092,44.258,0.199,2790,2078,6783898861,710197864,0,2712,730248995,620529664,20.125
75.237,44.332,0.177,2790,2078,6786374941,710197864,0,2708,729030046,689080800,20.125
75.2666,45.321,0.198,2762,2078,6788851021,710197864,0,2745,705964299,692632616,20.125
75.2947,45.725,0.182,2760,2078,6791392261,532648392,0,2745,699220120,698479824,20.125
75.3226,43.881,0.166,2758,2078,6793347061,708926448,0,2295,728075295,693010192,20.125
75.3661,44.3,0.165,2758,2078,6795823141,708926448,0,2553,721188984,642659056,20.125
75.3953,44.533,0.201,2758,2078,6799797901,708926448,0,2722,717415669,667189152,20.125
75.4261,45.677,0.25,2758,2078,6802208821,708926448,0,2745,699447687,678455528,20.125
75.4555,45.897,0.137,2742,2078,6804945541,879694192,0,2700,692056736,694296376,20.125
75.4859,44.007,0.206,2736,2078,6806900341,703755352,0,2340,720199605,672706152,20.125
75.5142,44.422,0.122,2736,2078,6809571901,703755352,0,2561,713471343,638078128,20.125
75.5645,44.386,0.118,2736,2078,6812373781,703755352,0,2700,714050016,616101504,20.125
75.5933,46.1,0.214,2736,2078,6816413701,703755352,0,2700,687501605,676708712,20.125
75.6454,45.72,0.137,2726,2078,6819083813,526357464,0,2654,690682065,691521464,20.125
75.6733,44.308,0.221,2738,2078,6822994861,701809952,0,2487,715829918,664449672,20.125
75.7261,44.514,0.198,2738,2078,6825731581,701809952,0,2700,712517231,621554024,20.125
75.7552,45.92,0.162,2738,2078,6830032141,701809952,0,2736,690701045,667867312,20.125
75.7842,45.7,0.122,2740,2078,6832508221,877262440,0,2700,694533042,687432744,20.125
75.8164,43.592,0.143,2738,2078,6834593341,701809952,0,2328,727587447,672893008,20.125
75.8442,44.304,0.165,2738,2078,6837395221,701809952,0,2576,715894547,637322672,20.125
75.897,44.262,0.193,2738,2078,6840131941,701809952,0,2700,716573856,620943200,20.125
75.9254,45.686,0.133,2716,2078,6844367341,695912920,0,2682,688660509,677401704,20.125
75.9731,44.797,0.231,2706,2078,6846776813,521934688,0,2609,699741143,690315176,20.125
76.002,43.709,0.163,2770,2078,6850687861,695912920,0,2513,734120662,663044864,20.125
76.0297,43.568,0.123,2770,2078,6853098781,695912920,0,2610,736496511,617154328,20.125
76.0581,44.322,0.258,2770,2078,6855574861,695912920,0,2700,723967330,689446520,20.125
76.1072,45.44,0.157,2770,2078,6857985781,695912920,0,2736,706154930,666135952,20.125
76.138,43.28,0.092,2786,2078,6861960541,699669056,0,2291,745679852,703035704,20.125
76.1833,43.924,0.087,2812,2078,6864632101,706972848,0,2566,741603861,653690624,20.125
76.2119,44.792,0.257,2812,2078,6868672021,706972848,0,2728,727232720,665217248,20.125
76.2418,46.054,0.194,2812,2078,6871017781,706972848,0,2769,707304642,670925784,20.125
76.2695,46.207,0.136,2814,2078,6873754501,883716056,0,2790,705464021,694800928,20.125
76.2988,44.476,0.116,2812,2078,6875709301,706972848,0,2385,732399676,699652704,20.125
76.3277,45.105,0.151,2812,2078,6878315701,706972848,0,2566,722186188,665395544,20.125
76.3559,44.791,0.212,2812,2078,6880856941,706972848,0,2736,727248956,622745456,20.125
76.4048,46.066,0.25,2772,2078,6883658821,706972848,0,2745,697061781,686842920,20.125
76.4351,46.093,0.115,2774,2078,6887568421,883716056,0,2745,697156097,691739080,20.125
76.4637,44.053,0.143,2772,2078,6889588381,706972848,0,2269,728913990,687947800,20.125
76.4917,44.874,0.17,2772,2078,6892129621,706972848,0,2540,715578018,648253656,20.125
76.5206,44.553,0.163,2772,2078,6894670861,706972848,0,2745,720733688,606019872,20.125
76.5485,45.673,0.184,2772,2078,6897081781,706972848,0,2739,703059751,684138360,20.125
76.5771,46.701,0.203,2772,2078,6899492701,706972848,0,2745,687583735,679495280,20.125
76.6052,45.86,0.175,2740,2078,6901902173,525083488,0,2654,692109900,691855304,20.125
76.6369,44.365,0.169,2744,2078,6904053901,700111312,0,2351,716476862,683942808,20.125
76.6652,44.841,0.097,2744,2078,6906790621,700111312,0,2700,708871256,618645760,20.125
76.6963,44.917,0.201,2744,2078,6909331861,700111312,0,2700,707671839,644169864,20.125
76.7244,45.991,0.203,2744,2078,6911873101,700111312,0,2696,691146007,676677368,20.125
76.7785,45.609,0.153,2746,2078,6914674981,875139144,0,2745,697442698,694116200,20.125
76.8074,44.214,0.176,2744,2078,6918649741,695055056,0,2386,718923780,696950992,20.125
76.8358,44.054,0.22,2744,2078,6921125821,695055056,0,2653,721534844,590260832,20.125
76.8835,44.514,0.193,2744,2078,6923536741,695055056,0,2689,714078627,648665056,20.125
76.9128,45.763,0.119,2746,2078,6927837301,868818816,0,2745,695095689,674737880,20.125
76.9412,44.132,0.158,2738,2078,6929854365,521291288,0,2400,718684673,683909504,20.125
76.9692,44.149,0.232,2764,2078,6932203021,695055056,0,2342,725229926,689590744,20.125
77.0179,44.089,0.136,2766,2078,6934679101,695964864,0,2655,726742362,603183080,20.125
77.0469,45.389,0.252,2766,2078,6938979661,695964864,0,2745,705927515,672413472,20.125
77.0751,45.732,0.133,2768,2078,6941455741,869956088,0,2742,701139508,682635448,20.125
77.1056,44.27,0.141,2764,2078,6943474253,521973648,0,2384,723247707,690722040,20.125
77.1335,44.421,0.13,2786,2078,6946016941,701599416,0,2348,726526283,686026656,20.125
77.1792,44.318,0.238,2786,2078,6948493021,701599416,0,2700,728214811,610333016,20.125
77.2074,45.462,0.309,2786,2078,6952467781,701599416,0,2745,709890106,677368208,20.125
77.2351,45.767,0.101,2788,2078,6954943861,876999272,0,2745,705665479,691281720,20.125
77.2637,44.58,0.17,2784,2078,6957157853,526199560,0,2549,723415343,685873328,20.125
77.2926,44.458,0.162,2772,2078,6959439901,705681608,0,2342,722273786,708828592,20.125
77.3224,43.998,0.185,2772,2078,6962046301,705681608,0,2655,729825174,606899512,20.125
77.3506,44.819,0.184,2772,2078,6964587541,705681608,0,2729,716456146,642922008,20.125
77.3784,46.113,0.168,2772,2078,6966933301,705681608,0,2742,696351311,677013168,20.125
77.4276,45.454,0.138,2774,2078,6969604861,882102016,0,2745,706956835,697265152,20.125
77.4558,44.383,0.15,2772,2078,6973253821,705681608,0,2333,723494311,688000000,20.125
77.4845,44.22,0.141,2772,2078,6975860221,705681608,0,2700,726161194,608056704,20.125
77.5123,44.731,0.184,2758,2078,6978271141,705681608,0,2729,714240057,643182744,20.125
77.5446,46.103,0.127,2758,2078,6980747221,705681608,0,2745,692984665,676840504,20.125
77.5727,45.346,0.245,2760,2078,6983549101,882102016,0,2748,705064173,696976888,20.125
77.6038,43.665,0.129,2758,2078,6985503901,705681608,0,2321,731676904,681795264,20.125
77.6324,44.562,0.143,2758,2078,6988240621,705681608,0,2521,716948790,665616032,20.125
77.6635,44.267,0.194,2758,2078,6990781861,705681608,0,2700,721726614,614867464,20.125
77.7172,45.501,0.255,2758,2078,6993714061,705681608,0,2745,702153183,680877736,20.125
77.7455,44.74,0.18,2756,2078,6998143493,529261208,0,2675,713578543,681205816,20.125
77.7821,43.936,0.243,2758,2078,7000230061,705681608,0,2340,727163875,700043584,20.125
77.81,43.341,0.107,2754,2078,7003422901,704037656,0,2610,736077525,618221952,20.125
77.8384,44.452,0.228,2754,2078,7005898981,704037656,0,2745,717680554,647421992,20.125
77.8665,45.841,0.2,2754,2078,7008309901,704037656,0,2745,695934556,674805888,20.125
77.9165,45.288,0.134,2756,2078,7010851141,880047072,0,2745,704944003,693070616,20.125
77.9455,44.156,0.426,2764,2078,7014760741,702464800,0,2365,725114956,693667960,20.125
77.9737,43.698,0.2,2764,2078,7017236821,702464800,0,2641,732714907,603112944,20.125
78.0021,44.428,0.247,2764,2078,7019712901,702464800,0,2700,720675610,648918160,20.125
78.0305,45.771,0.262,2764,2078,7022188981,702464800,0,2745,699529746,679029976,20.125
78.059,45.537,0.218,2766,2078,7024665061,878081000,0,2745,703633177,691232552,20.125
78.0872,43.625,0.115,2762,2078,7026683573,701773720,0,2318,733409926,686921152,20.125
78.132,44.634,0.222,2776,2078,7029486901,706214104,0,2476,720463862,672969440,20.125
78.1661,44.456,0.158,2776,2078,7033201021,706214104,0,2733,723348569,622137328,20.125
78.1976,46.023,0.165,2756,2078,7036133221,706214104,0,2745,693685853,689643440,20.125
78.2273,45.557,0.139,2758,2078,7038869941,882767624,0,2739,701290076,684264536,20.125
78.2694,44.036,0.264,2756,2078,7041020221,706214104,0,2340,724986466,689942712,20.125
78.2978,44.102,0.123,2756,2078,7044734341,706214104,0,2700,723901501,623639192,20.125
78.3452,44.899,0.182,2756,2078,7047210421,706214104,0,2745,711051560,637486656,20.125
78.3733,45.847,0.209,2757,2078,7051315501,882767624,0,2745,696601479,689045672,20.125
78.4279,43.981,0.169,2748,2078,7053790133,529660576,0,2474,723785998,682362224,20.125
78.4559,44.357,0.141,2756,2078,7058092141,706214104,0,2656,719739928,627814656,20.125
78.484,44.601,0.221,2756,2078,7060568221,706214104,0,2700,715802426,613416048,20.125
78.513,45.871,0.267,2756,2078,7062979141,706214104,0,2715,695984478,674659856,20.125
78.541,45.509,0.201,2758,2078,7065585541,882767624,0,2745,702029752,696623576,20.125
78.5688,43.673,0.135,2754,2078,7067669213,529660576,0,2458,730481900,681677512,20.125
78.5983,44.14,0.272,2752,2078,7070016421,705137504,0,2340,722228546,712260504,20.125
78.6267,43.692,0.159,2752,2078,7072557661,705137504,0,2664,729633983,607421240,20.125
78.6602,44.474,0.157,2752,2078,7075033741,705137504,0,2700,716804605,648413872,20.125
78.6882,45.609,0.145,2752,2078,7077900781,705137504,0,2700,698966607,682437648,20.125
78.716,44.823,0.143,2754,2078,7080442021,881421880,0,2719,711740312,691196072,20.125
78.757,43.343,0.196,2752,2078,7082396821,705137504,0,2340,735509033,696516760,20.125
78.7852,43.426,0.18,2772,2078,7086045781,710368752,0,2622,739438309,623152600,20.125
